#! FIELDS energy vol b1.bias der_energy der_vol
#! SET min_energy -15000
#! SET max_energy -12250
#! SET nbins_energy  201
#! SET periodic_energy false
#! SET min_vol 6.5
#! SET max_vol 8.25
#! SET nbins_vol  201
#! SET periodic_vol false
 -13790.000000000    6.596250000  -25.282053334   -0.017906395 -140.455258742
 -13776.250000000    6.596250000  -25.048245578   -0.016092002 -140.241016984
 -13762.500000000    6.596250000  -24.839787270   -0.014220034 -140.008178965
 -13748.750000000    6.596250000  -24.657434342   -0.012295789 -139.758213285
 -13735.000000000    6.596250000  -24.501865772   -0.010325155 -139.492560311
 -13721.250000000    6.596250000  -24.373675848   -0.008314552 -139.212625214
 -13707.500000000    6.596250000  -24.273367209   -0.006270881 -138.919771440
 -13693.750000000    6.596250000  -24.201344721   -0.004201453 -138.615314659
 -13680.000000000    6.596250000  -24.157910236   -0.002113929 -138.300517210
 -13666.250000000    6.596250000  -24.143258259   -0.000016250 -137.976583058
 -13652.500000000    6.596250000  -24.157472575    0.002083432 -137.644653284
 -13638.750000000    6.596250000  -24.200523837    0.004176826 -137.305802122
 -13625.000000000    6.596250000  -24.272268156    0.006255573 -136.961033550
 -13611.250000000    6.596250000  -24.372446691    0.008311324 -136.611278448
 -13597.500000000    6.596250000  -24.500686244    0.010335808 -136.257392327
 -13583.750000000    6.596250000  -24.656500865    0.012320907 -135.900153620
 -13570.000000000    6.596250000  -24.839294458    0.014258729 -135.540262554
 -13556.250000000    6.596250000  -25.048364367    0.016141679 -135.178340569
 -13542.500000000    6.596250000  -25.282905918    0.017962524 -134.814930309
 -13528.750000000    6.596250000  -25.542017902    0.019714466 -134.450496140
 -13515.000000000    6.596250000  -25.824708950    0.021391200 -134.085425212
 -13501.250000000    6.596250000  -26.129904762    0.022986978 -133.720029025
 -13487.500000000    6.596250000  -26.456456149    0.024496663 -133.354545488
 -13473.750000000    6.596250000  -26.803147821    0.025915787 -132.989141449
 -13460.000000000    6.596250000  -27.168707875    0.027240591 -132.623915673
 -13446.250000000    6.596250000  -27.551817910    0.028468077 -132.258902225
 -13432.500000000    6.596250000  -27.951123700    0.029596038 -131.894074253
 -13418.750000000    6.596250000  -28.365246347    0.030623096 -131.529348114
 -13405.000000000    6.596250000  -28.792793839    0.031548727 -131.164587820
 -13391.250000000    6.596250000  -29.232372923    0.032373278 -130.799609770
 -13377.500000000    6.596250000  -29.682601209    0.033097982 -130.434187719
 -13363.750000000    6.596250000  -30.142119401    0.033724966 -130.068057953
 -13350.000000000    6.596250000  -30.609603574    0.034257247 -129.700924622
 -13336.250000000    6.596250000  -31.083777393    0.034698728 -129.332465194
 -13322.500000000    6.596250000  -31.563424159    0.035054178 -128.962335974
 -13308.750000000    6.596250000  -32.047398607    0.035329214 -128.590177662
 -13295.000000000    6.596250000  -32.534638318    0.035530263 -128.215620885
 -13281.250000000    6.596250000  -33.024174668    0.035664534 -127.838291665
 -13267.500000000    6.596250000  -33.515143194    0.035739961 -127.457816778
 -13253.750000000    6.596250000  -34.006793265    0.035765156 -127.073828958
 -13240.000000000    6.596250000  -34.498496977    0.035749348 -126.685971895
 -13226.250000000    6.596250000  -34.989757137    0.035702310 -126.293904983
 -13212.500000000    6.596250000  -35.480214264    0.035634286 -125.897307776
 -13198.750000000    6.596250000  -35.969652487    0.035555906 -125.495884113
 -13185.000000000    6.596250000  -36.458004258    0.035478098 -125.089365854
 -13171.250000000    6.596250000  -36.945353785    0.035411991 -124.677516203
 -13157.500000000    6.596250000  -37.431939098    0.035368813 -124.260132579
 -13143.750000000    6.596250000  -37.918152670    0.035359782 -123.837048986
 -13130.000000000    6.596250000  -38.404540519    0.035395995 -123.408137864
 -13116.250000000    6.596250000  -38.891799724    0.035488308 -122.973311386
 -13102.500000000    6.596250000  -39.380774307    0.035647217 -122.532522171
 -13088.750000000    6.596250000  -39.872449409    0.035882733 -122.085763399
 -13075.000000000    6.596250000  -40.367943755    0.036204252 -121.633068305
 -13061.250000000    6.596250000  -40.868500347    0.036620434 -121.174509038
 -13047.500000000    6.596250000  -41.375475397    0.037139065 -120.710194885
 -13033.750000000    6.596250000  -41.890325478    0.037766935 -120.240269845
 -13020.000000000    6.596250000  -42.414592921    0.038509706 -119.764909566
 -13006.250000000    6.596250000  -42.949889463    0.039371792 -119.284317659
 -12992.500000000    6.596250000  -43.497878217    0.040356232 -118.798721387
 -12978.750000000    6.596250000  -44.060253994    0.041464579 -118.308366778
 -12965.000000000    6.596250000  -44.638722079    0.042696785 -117.813513174
 -12951.250000000    6.596250000  -45.234975545    0.044051105 -117.314427265
 -12937.500000000    6.596250000  -45.850671218    0.045523999 -116.811376661
 -12923.750000000    6.596250000  -46.487404455    0.047110052 -116.304623048
 -12910.000000000    6.596250000  -47.146682871    0.048801906 -115.794415007
 -12896.250000000    6.596250000  -47.829899215    0.050590204 -115.280980571
 -12882.500000000    6.596250000  -48.538303608    0.052463552 -114.764519606
 -12868.750000000    6.596250000  -49.272975372    0.054408499 -114.245196122
 -12855.000000000    6.596250000  -50.034794733    0.056409538 -113.723130622
 -12841.250000000    6.596250000  -50.824414668    0.058449128 -113.198392616
 -12827.500000000    6.596250000  -51.642233251    0.060507743 -112.670993436
 -12813.750000000    6.596250000  -52.488366836    0.062563947 -112.140879509
 -12800.000000000    6.596250000  -53.362624480    0.064594498 -111.607926244
 -12786.250000000    6.596250000  -54.264484020    0.066574487 -111.071932727
 -12772.500000000    6.596250000  -55.193070288    0.068477507 -110.532617407
 -12758.750000000    6.596250000  -56.147135945    0.070275870 -109.989614993
 -12745.000000000    6.596250000  -57.125045478    0.071940849 -109.442474790
 -12731.250000000    6.596250000  -58.124762957    0.073442979 -108.890660719
 -12717.500000000    6.596250000  -59.143844152    0.074752399 -108.333553287
 -12703.750000000    6.596250000  -60.179433693    0.075839237 -107.770453785
 -12690.000000000    6.596250000  -61.228267985    0.076674065 -107.200591024
 -12676.250000000    6.596250000  -62.286684631    0.077228393 -106.623130928
 -12662.500000000    6.596250000  -63.350639175    0.077475238 -106.037189326
 -12648.750000000    6.596250000  -64.415730036    0.077389747 -105.441848305
 -12635.000000000    6.596250000  -65.477232524    0.076949897 -104.836176524
 -12621.250000000    6.596250000  -66.530142923    0.076137260 -104.219253881
 -12607.500000000    6.596250000  -67.569233649    0.074937849 -103.590200974
 -12593.750000000    6.596250000  -68.589120582    0.073343043 -102.948213826
 -12580.000000000    6.596250000  -69.584343679    0.071350596 -102.292604331
 -12566.250000000    6.596250000  -70.549462103    0.068965738 -101.622846956
 -12552.500000000    6.596250000  -71.479165106    0.066202368 -100.938632216
 -12538.750000000    6.596250000  -72.368400009    0.063084348 -100.239927498
 -12525.000000000    6.596250000  -73.212518657    0.059646898  -99.527045813
 -12511.250000000    6.596250000  -74.007443839    0.055938105  -98.800723111
 -12497.500000000    6.596250000  -74.749857176    0.052020537  -98.062204795
 -12483.750000000    6.596250000  -75.437410112    0.047972991  -97.313342126
 -12470.000000000    6.596250000  -76.068959669    0.043892349  -96.556699228
 -12456.250000000    6.596250000  -76.644830738    0.039895580  -95.795671432
 -12442.500000000    6.596250000  -77.167106736    0.036121869  -95.034615754
 -12428.750000000    6.596250000  -77.639950553    0.032734890  -94.278994300
 -12415.000000000    6.596250000  -78.069957780    0.029925234  -93.535531460
 -12401.250000000    6.596250000  -78.466544320    0.027912979  -92.812385769
 -12387.500000000    6.596250000  -78.842370541    0.026950440  -92.119337359
 -12373.750000000    6.596250000  -79.213804242    0.027325064  -91.467991952
 -12360.000000000    6.596250000  -79.601424785    0.029362522  -90.872002409
 -12346.250000000    6.596250000  -80.030570846    0.033429967  -90.347308847
 -12332.500000000    6.596250000  -80.531934314    0.039939488  -89.912398426
 -12318.750000000    6.596250000  -81.142203008    0.049351755  -89.588585910
 -12305.000000000    6.596250000  -81.904754933    0.062179874  -89.400316164
 -12291.250000000    6.596250000  -82.870406931    0.078993448  -89.375489802
 -12277.500000000    6.596250000  -84.098220682    0.100422855  -89.545813227
 -12263.750000000    6.596250000  -85.656369109    0.127163759  -89.947174356
 -12250.000000000    6.596250000  -87.623066369    0.159981850  -90.620045384

 -15000.000000000    6.605000000 -101.824243201   -0.132170427  -89.644479677
 -14986.250000000    6.605000000 -100.177917014   -0.108195149  -90.381181853
 -14972.500000000    6.605000000  -98.825777363   -0.089261976  -91.087929478
 -14958.750000000    6.605000000  -97.703196686   -0.074698045  -91.762030587
 -14945.000000000    6.605000000  -96.754357088   -0.063894057  -92.402362496
 -14931.250000000    6.605000000  -95.931406929   -0.056299868  -93.009135237
 -14917.500000000    6.605000000  -95.193676482   -0.051420301  -93.583675577
 -14903.750000000    6.605000000  -94.506949688   -0.048811173  -94.128230441
 -14890.000000000    6.605000000  -93.842789069   -0.048075535  -94.645788606
 -14876.250000000    6.605000000  -93.177911027   -0.048860103  -95.139919583
 -14862.500000000    6.605000000  -92.493608824   -0.050851889  -95.614628626
 -14848.750000000    6.605000000  -91.775220644   -0.053775014  -96.074226883
 -14835.000000000    6.605000000  -91.011640250   -0.057387695  -96.523215707
 -14821.250000000    6.605000000  -90.194867815   -0.061479413  -96.966184210
 -14807.500000000    6.605000000  -89.319598630   -0.065868239  -97.407719175
 -14793.750000000    6.605000000  -88.382847462   -0.070398317  -97.852326476
 -14780.000000000    6.605000000  -87.383606427   -0.074937507  -98.304363184
 -14766.250000000    6.605000000  -86.322534343   -0.079375163  -98.767979599
 -14752.500000000    6.605000000  -85.201675582   -0.083620061  -99.247070456
 -14738.750000000    6.605000000  -84.024206558   -0.087598451  -99.745234599
 -14725.000000000    6.605000000  -82.794208042   -0.091252247 -100.265742443
 -14711.250000000    6.605000000  -81.516461581   -0.094537333 -100.811510590
 -14697.500000000    6.605000000  -80.196268375   -0.097421986 -101.385082986
 -14683.750000000    6.605000000  -78.839289038   -0.099885415 -101.988618026
 -14670.000000000    6.605000000  -77.451402741   -0.101916404 -102.623881068
 -14656.250000000    6.605000000  -76.038584307   -0.103512056 -103.292241827
 -14642.500000000    6.605000000  -74.606797887   -0.104676634 -103.994676152
 -14628.750000000    6.605000000  -73.161905927   -0.105420498 -104.731771715
 -14615.000000000    6.605000000  -71.709592178   -0.105759124 -105.503737180
 -14601.250000000    6.605000000  -70.255297601   -0.105712209 -106.310414419
 -14587.500000000    6.605000000  -68.804168020   -0.105302855 -107.151293392
 -14573.750000000    6.605000000  -67.361012499   -0.104556825 -108.025529319
 -14560.000000000    6.605000000  -65.930271433   -0.103501874 -108.931961792
 -14546.250000000    6.605000000  -64.515993410   -0.102167143 -109.869135519
 -14532.500000000    6.605000000  -63.121819954   -0.100582615 -110.835322369
 -14518.750000000    6.605000000  -61.750977319   -0.098778633 -111.828544465
 -14505.000000000    6.605000000  -60.406274535   -0.096785474 -112.846598045
 -14491.250000000    6.605000000  -59.090106977   -0.094632972 -113.887077848
 -14477.500000000    6.605000000  -57.804464752   -0.092350190 -114.947401809
 -14463.750000000    6.605000000  -56.550945265   -0.089965142 -116.024835849
 -14450.000000000    6.605000000  -55.330769350   -0.087504552 -117.116518576
 -14436.250000000    6.605000000  -54.144800410   -0.084993655 -118.219485714
 -14422.500000000    6.605000000  -52.993566036   -0.082456037 -119.330694110
 -14408.750000000    6.605000000  -51.877281622   -0.079913505 -120.447045180
 -14395.000000000    6.605000000  -50.795875531   -0.077385988 -121.565407656
 -14381.250000000    6.605000000  -49.749015388   -0.074891473 -122.682639525
 -14367.500000000    6.605000000  -48.736135138   -0.072445958 -123.795609060
 -14353.750000000    6.605000000  -47.756462511   -0.070063438 -124.901214858
 -14340.000000000    6.605000000  -46.809046586   -0.067755907 -125.996404798
 -14326.250000000    6.605000000  -45.892785167   -0.065533380 -127.078193867
 -14312.500000000    6.605000000  -45.006451711   -0.063403937 -128.143680791
 -14298.750000000    6.605000000  -44.148721596   -0.061373774 -129.190063433
 -14285.000000000    6.605000000  -43.318197505   -0.059447281 -130.214652924
 -14271.250000000    6.605000000  -42.513433765   -0.057627118 -131.214886503
 -14257.500000000    6.605000000  -41.732959484   -0.055914309 -132.188339038
 -14243.750000000    6.605000000  -40.975300344   -0.054308345 -133.132733250
 -14230.000000000    6.605000000  -40.238998957   -0.052807291 -134.045948605
 -14216.250000000    6.605000000  -39.522633681   -0.051407903 -134.926028908
 -14202.500000000    6.605000000  -38.824835827   -0.050105743 -135.771188602
 -14188.750000000    6.605000000  -38.144305208   -0.048895305 -136.579817791
 -14175.000000000    6.605000000  -37.479823987   -0.047770138 -137.350486025
 -14161.250000000    6.605000000  -36.830268805   -0.046722971 -138.081944857
 -14147.500000000    6.605000000  -36.194621184   -0.045745841 -138.773129237
 -14133.750000000    6.605000000  -35.571976209   -0.044830214 -139.423157757
 -14120.000000000    6.605000000  -34.961549506   -0.043967111 -140.031331812
 -14106.250000000    6.605000000  -34.362682551   -0.043147225 -140.597133712
 -14092.500000000    6.605000000  -33.774846349   -0.042361040 -141.120223808
 -14078.750000000    6.605000000  -33.197643534   -0.041598946 -141.600436681
 -14065.000000000    6.605000000  -32.630808948   -0.040851341 -142.037776444
 -14051.250000000    6.605000000  -32.074208768   -0.040108739 -142.432411241
 -14037.500000000    6.605000000  -31.527838259   -0.039361865 -142.784666972
 -14023.750000000    6.605000000  -30.991818225   -0.038601750 -143.095020333
 -14010.000000000    6.605000000  -30.466390251   -0.037819808 -143.364091220
